47.Okinawa.ken, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1978          49     0.00383  0.00382  0.50   94019     359   93839  2989416  31.80
  1978          50     0.00415  0.00414  0.50   93660     388   93466  2895577  30.92
  1978          51     0.00446  0.00445  0.50   93272     415   93064  2802111  30.04
  1978          52     0.00472  0.00471  0.50   92857     437   92638  2709047  29.17
  1978          53     0.00493  0.00491  0.50   92420     454   92192  2616408  28.31
  1978          54     0.00517  0.00515  0.50   91965     474   91728  2524216  27.45
  1978          55     0.00544  0.00542  0.50   91491     496   91243  2432487  26.59
  1978          56     0.00572  0.00571  0.50   90995     519   90735  2341244  25.73
  1978          57     0.00605  0.00603  0.50   90476     546   90203  2250509  24.87
  1978          58     0.00646  0.00644  0.50   89930     579   89641  2160306  24.02
  1978          59     0.00700  0.00697  0.50   89351     623   89040  2070665  23.17
  1978          60     0.00769  0.00766  0.50   88728     680   88388  1981625  22.33
  1978          61     0.00853  0.00849  0.50   88049     748   87675  1893237  21.50
  1978          62     0.00946  0.00942  0.50   87301     822   86889  1805562  20.68
  1978          63     0.01044  0.01039  0.50   86478     898   86029  1718673  19.87
  1978          64     0.01153  0.01146  0.50   85580     981   85090  1632644  19.08
  1978          65     0.01281  0.01273  0.50   84599    1077   84061  1547554  18.29
  1978          66     0.01428  0.01418  0.50   83522    1184   82930  1463494  17.52
  1978          67     0.01595  0.01582  0.50   82338    1303   81686  1380564  16.77
  1978          68     0.01783  0.01767  0.50   81035    1432   80319  1298878  16.03
  1978          69     0.01991  0.01972  0.50   79603    1569   78818  1218559  15.31
  1978          70     0.02215  0.02191  0.50   78033    1710   77178  1139741  14.61
  1978          71     0.02446  0.02416  0.50   76324    1844   75402  1062562  13.92
  1978          72     0.02684  0.02648  0.50   74480    1972   73493   987161  13.25
  1978          73     0.02935  0.02893  0.50   72507    2097   71458   913668  12.60
  1978          74     0.03212  0.03161  0.50   70410    2226   69297   842209  11.96
  1978          75     0.03527  0.03466  0.50   68184    2363   67002   772912  11.34
  1978          76     0.03884  0.03810  0.50   65821    2508   64567   705910  10.72
  1978          77     0.04287  0.04197  0.50   63313    2657   61985   641343  10.13
  1978          78     0.04744  0.04634  0.50   60656    2811   59250   579358   9.55
  1978          79     0.05276  0.05140  0.50   57845    2973   56358   520108   8.99
  1978          80     0.05897  0.05728  0.50   54872    3143   53300   463749   8.45
  1978          81     0.06596  0.06385  0.50   51728    3303   50077   410450   7.93
  1978          82     0.07354  0.07093  0.50   48425    3435   46708   360373   7.44
  1978          83     0.08179  0.07857  0.50   44990    3535   43223   313665   6.97
  1978          84     0.09083  0.08689  0.50   41455    3602   39654   270442   6.52
  1978          85     0.10082  0.09598  0.50   37853    3633   36037   230788   6.10
  1978          86     0.11190  0.10597  0.50   34220    3626   32407   194751   5.69
  1978          87     0.12420  0.11694  0.50   30594    3578   28805   162344   5.31
  1978          88     0.13785  0.12896  0.50   27016    3484   25274   133538   4.94
  1978          89     0.15293  0.14207  0.50   23532    3343   21861   108264   4.60
  1978          90     0.16954  0.15629  0.50   20189    3155   18611    86403   4.28
  1978          91     0.18773  0.17162  0.50   17034    2923   15572    67792   3.98
  1978          92     0.20756  0.18805  0.50   14110    2653   12784    52220   3.70
  1978          93     0.22906  0.20552  0.50   11457    2355   10280    39436   3.44
  1978          94     0.25221  0.22397  0.50    9102    2039    8083    29157   3.20
  1978          95     0.27699  0.24330  0.50    7064    1719    6204    21074   2.98
  1978          96     0.30333  0.26338  0.50    5345    1408    4641    14869   2.78
  1978          97     0.33111  0.28408  0.50    3937    1119    3378    10228   2.60
  1978          98     0.36019  0.30522  0.50    2819     860    2389     6850   2.43
  1978          99     0.39039  0.32663  0.50    1958     640    1639     4461   2.28
  1978         100     0.42147  0.34811  0.50    1319     459    1089     2823   2.14
  1978         101     0.45318  0.36946  0.50     860     318     701     1733   2.02
  1978         102     0.48523  0.39049  0.50     542     212     436     1033   1.90
  1978         103     0.51731  0.41100  0.50     330     136     262      596   1.81
  1978         104     0.54913  0.43084  0.50     195      84     153      334   1.72
  1978         105     0.58039  0.44985  0.50     111      50      86      181   1.64
  1978         106     0.61088  0.46795  0.50      61      29      47       95   1.56
  1978         107     0.64045  0.48510  0.50      32      16      25       49   1.50
  1978         108     0.66915  0.50140  0.50      17       8      13       24   1.44
  1978         109     0.69715  0.51696  0.50       8       4       6       12   1.39
  1978         110+    0.74102  1.00000  1.35       4       4       5        5   1.35
  1979           0     0.00822  0.00816  0.15  100000     816   99306  7828090  78.28
  1979           1     0.00099  0.00099  0.50   99184      98   99135  7728784  77.92
  1979           2     0.00054  0.00054  0.50   99085      54   99058  7629649  77.00
  1979           3     0.00040  0.00040  0.50   99031      39   99012  7530591  76.04
  1979           4     0.00038  0.00038  0.50   98992      37   98973  7431579  75.07
  1979           5     0.00028  0.00028  0.50   98955      27   98941  7332606  74.10
  1979           6     0.00020  0.00020  0.50   98927      20   98918  7233665  73.12
  1979           7     0.00024  0.00024  0.50   98908      24   98896  7134747  72.14
  1979           8     0.00022  0.00022  0.50   98884      22   98873  7035852  71.15
  1979           9     0.00014  0.00014  0.50   98862      14   98855  6936979  70.17
  1979          10     0.00008  0.00008  0.50   98848       8   98844  6838123  69.18
  1979          11     0.00014  0.00014  0.50   98840      14   98833  6739279  68.18
  1979          12     0.00028  0.00028  0.50   98826      28   98812  6640446  67.19
  1979          13     0.00022  0.00022  0.50   98798      22   98788  6541634  66.21
  1979          14     0.00017  0.00017  0.50   98777      17   98768  6442846  65.23
  1979          15     0.00040  0.00040  0.50   98760      40   98740  6344077  64.24
  1979          16     0.00074  0.00074  0.50   98720      73   98684  6245337  63.26
  1979          17     0.00096  0.00096  0.50   98647      94   98600  6146654  62.31
  1979          18     0.00110  0.00110  0.50   98553     109   98498  6048054  61.37
  1979          19     0.00118  0.00118  0.50   98444     116   98386  5949555  60.44
  1979          20     0.00092  0.00092  0.50   98328      90   98283  5851169  59.51
  1979          21     0.00068  0.00068  0.50   98238      67   98204  5752886  58.56
  1979          22     0.00080  0.00080  0.50   98171      79   98132  5654682  57.60
  1979          23     0.00089  0.00089  0.50   98093      87   98049  5556550  56.65
  1979          24     0.00067  0.00067  0.50   98005      66   97973  5458501  55.70
  1979          25     0.00081  0.00081  0.50   97940      79   97900  5360528  54.73
  1979          26     0.00108  0.00108  0.50   97860     106   97807  5262628  53.78
  1979          27     0.00110  0.00110  0.50   97754     108   97701  5164821  52.83
  1979          28     0.00107  0.00107  0.50   97647     104   97595  5067121  51.89
  1979          29     0.00116  0.00116  0.50   97543     113   97486  4969526  50.95
  1979          30     0.00109  0.00109  0.50   97429     106   97376  4872040  50.01
  1979          31     0.00105  0.00105  0.50   97323     102   97272  4774663  49.06
  1979          32     0.00127  0.00127  0.50   97221     124   97159  4677391  48.11
  1979          33     0.00143  0.00143  0.50   97097     139   97028  4580232  47.17
  1979          34     0.00125  0.00125  0.50   96958     121   96898  4483205  46.24
  1979          35     0.00108  0.00108  0.50   96837     105   96785  4386307  45.30
  1979          36     0.00126  0.00126  0.50   96732     122   96671  4289522  44.34
  1979          37     0.00142  0.00142  0.50   96610     137   96542  4192851  43.40
  1979          38     0.00155  0.00155  0.50   96473     150   96398  4096309  42.46
  1979          39     0.00173  0.00173  0.50   96323     166   96240  3999911  41.53
  1979          40     0.00187  0.00187  0.50   96157     180   96067  3903671  40.60
  1979          41     0.00190  0.00190  0.50   95977     182   95886  3807604  39.67
  1979          42     0.00186  0.00185  0.50   95795     178   95706  3711718  38.75
  1979          43     0.00186  0.00185  0.50   95618     177   95529  3616011  37.82
  1979          44     0.00202  0.00202  0.50   95440     192   95344  3520482  36.89
  1979          45     0.00247  0.00247  0.50   95248     235   95130  3425138  35.96
  1979          46     0.00309  0.00308  0.50   95013     293   94866  3330008  35.05
  1979          47     0.00309  0.00309  0.50   94720     292   94574  3235142  34.15
  1979          48     0.00305  0.00305  0.50   94428     288   94284  3140568  33.26
  1979          49     0.00363  0.00362  0.50   94140     341   93969  3046284  32.36
  1979          50     0.00430  0.00429  0.50   93799     403   93597  2952315  31.47
  1979          51     0.00445  0.00444  0.50   93396     415   93189  2858717  30.61
  1979          52     0.00424  0.00423  0.50   92981     393   92785  2765528  29.74
  1979          53     0.00408  0.00407  0.50   92588     377   92400  2672743  28.87
  1979          54     0.00441  0.00440  0.50   92211     405   92008  2580344  27.98
  1979          55     0.00499  0.00498  0.50   91806     457   91577  2488335  27.10
  1979          56     0.00549  0.00547  0.50   91349     500   91099  2396758  26.24
  1979          57     0.00570  0.00569  0.50   90849     517   90590  2305660  25.38
  1979          58     0.00591  0.00590  0.50   90332     533   90066  2215069  24.52
  1979          59     0.00741  0.00738  0.50   89799     663   89468  2125003  23.66
  1979          60     0.00888  0.00884  0.50   89136     788   88742  2035536  22.84
  1979          61     0.00891  0.00887  0.50   88348     784   87956  1946793  22.04
  1979          62     0.00871  0.00867  0.50   87564     759   87185  1858837  21.23
  1979          63     0.00970  0.00965  0.50   86805     838   86386  1771653  20.41
  1979          64     0.01152  0.01146  0.50   85967     985   85475  1685267  19.60
  1979          65     0.01302  0.01294  0.50   84982    1099   84433  1599792  18.83
  1979          66     0.01277  0.01269  0.50   83883    1065   83350  1515359  18.07
  1979          67     0.01360  0.01351  0.50   82818    1119   82259  1432009  17.29
  1979          68     0.01767  0.01751  0.50   81699    1431   80984  1349751  16.52
  1979          69     0.01987  0.01967  0.50   80268    1579   79479  1268767  15.81
  1979          70     0.01774  0.01758  0.50   78689    1383   77998  1189288  15.11
  1979          71     0.02147  0.02124  0.50   77306    1642   76485  1111290  14.38
  1979          72     0.02551  0.02519  0.50   75663    1906   74710  1034806  13.68
  1979          73     0.02342  0.02315  0.50   73757    1708   72904   960095  13.02
  1979          74     0.02547  0.02515  0.50   72050    1812   71144   887192  12.31
  1979          75     0.03799  0.03728  0.50   70238    2619   68929   816048  11.62
  1979          76     0.04246  0.04157  0.50   67619    2811   66214   747119  11.05
  1979          77     0.04222  0.04135  0.50   64808    2680   63468   680905  10.51
  1979          78     0.04558  0.04457  0.50   62128    2769   60744   617437   9.94
  1979          79     0.05053  0.04929  0.50   59360    2926   57897   556693   9.38
  1979          80     0.05391  0.05250  0.50   56434    2963   54953   498796   8.84
  1979          81     0.05816  0.05651  0.50   53471    3022   51961   443844   8.30
  1979          82     0.06562  0.06354  0.50   50450    3206   48847   391883   7.77
  1979          83     0.07372  0.07109  0.50   47244    3359   45565   343036   7.26
  1979          84     0.08237  0.07911  0.50   43885    3472   42149   297472   6.78
  1979          85     0.09233  0.08826  0.50   40413    3567   38630   255322   6.32
  1979          86     0.10356  0.09846  0.50   36847    3628   35033   216692   5.88
  1979          87     0.11593  0.10958  0.50   33219    3640   31399   181660   5.47
  1979          88     0.12973  0.12182  0.50   29579    3603   27777   150261   5.08
  1979          89     0.14505  0.13524  0.50   25975    3513   24219   122484   4.72
  1979          90     0.16192  0.14979  0.50   22462    3365   20780    98265   4.37
  1979          91     0.18044  0.16551  0.50   19098    3161   17517    77485   4.06
  1979          92     0.20068  0.18238  0.50   15937    2907   14484    59968   3.76
  1979          93     0.22268  0.20037  0.50   13030    2611   11725    45485   3.49
  1979          94     0.24641  0.21938  0.50   10419    2286    9277    33760   3.24
  1979          95     0.27187  0.23934  0.50    8134    1947    7160    24483   3.01
  1979          96     0.29898  0.26010  0.50    6187    1609    5382    17323   2.80
  1979          97     0.32764  0.28152  0.50    4578    1289    3933    11941   2.61
  1979          98     0.35769  0.30342  0.50    3289     998    2790     8007   2.43
  1979          99     0.38892  0.32561  0.50    2291     746    1918     5217   2.28
  1979         100     0.42112  0.34787  0.50    1545     537    1276     3299   2.14
  1979         101     0.45400  0.37001  0.50    1008     373     821     2023   2.01
  1979         102     0.48727  0.39181  0.50     635     249     510     1202   1.89
  1979         103     0.52063  0.41310  0.50     386     159     306      691   1.79
  1979         104     0.55376  0.43368  0.50     227      98     177      385   1.70
  1979         105     0.58633  0.45341  0.50     128      58      99      208   1.62
  1979         106     0.61809  0.47217  0.50      70      33      54      108   1.55
  1979         107     0.64881  0.48989  0.50      37      18      28       55   1.48
  1979         108     0.67818  0.50645  0.50      19      10      14       27   1.43
  1979         109     0.70599  0.52180  0.50       9       5       7       13   1.38
  1979         110+    0.75046  1.00000  1.33       4       4       6        6   1.33
  1980           0     0.00792  0.00787  0.15  100000     787   99331  7807817  78.08
  1980           1     0.00090  0.00090  0.50   99213      90   99168  7708487  77.70
  1980           2     0.00076  0.00076  0.50   99123      75   99086  7609319  76.77
  1980           3     0.00063  0.00063  0.50   99048      62   99017  7510233  75.82
  1980           4     0.00052  0.00052  0.50   98986      52   98960  7411216  74.87
  1980           5     0.00043  0.00043  0.50   98934      42   98913  7312256  73.91
  1980           6     0.00033  0.00033  0.50   98892      33   98875  7213343  72.94
  1980           7     0.00024  0.00024  0.50   98859      24   98847  7114468  71.97
  1980           8     0.00016  0.00016  0.50   98835      16   98827  7015621  70.98
  1980           9     0.00011  0.00011  0.50   98819      11   98814  6916794  69.99
  1980          10     0.00010  0.00010  0.50   98808      10   98803  6817980  69.00
  1980          11     0.00013  0.00013  0.50   98798      13   98792  6719177  68.01
  1980          12     0.00020  0.00020  0.50   98786      20   98776  6620385  67.02
  1980          13     0.00030  0.00030  0.50   98766      30   98751  6521609  66.03
  1980          14     0.00042  0.00042  0.50   98736      41   98716  6422858  65.05
  1980          15     0.00053  0.00053  0.50   98695      52   98669  6324143  64.08
  1980          16     0.00063  0.00063  0.50   98643      62   98612  6225474  63.11
  1980          17     0.00072  0.00072  0.50   98581      71   98545  6126862  62.15
  1980          18     0.00079  0.00079  0.50   98510      78   98471  6028317  61.19
  1980          19     0.00085  0.00085  0.50   98432      84   98391  5929846  60.24
  1980          20     0.00090  0.00090  0.50   98349      89   98304  5831455  59.29
  1980          21     0.00093  0.00093  0.50   98260      92   98214  5733151  58.35
  1980          22     0.00094  0.00094  0.50   98168      92   98122  5634937  57.40
  1980          23     0.00093  0.00093  0.50   98076      91   98031  5536815  56.45
  1980          24     0.00092  0.00092  0.50   97986      90   97941  5438784  55.51
  1980          25     0.00092  0.00092  0.50   97896      90   97851  5340843  54.56
  1980          26     0.00093  0.00093  0.50   97806      91   97760  5242992  53.61
  1980          27     0.00093  0.00093  0.50   97715      91   97670  5145231  52.66
  1980          28     0.00092  0.00091  0.50   97624      89   97580  5047562  51.70
  1980          29     0.00090  0.00090  0.50   97535      88   97491  4949982  50.75
  1980          30     0.00091  0.00091  0.50   97447      89   97402  4852491  49.80
  1980          31     0.00095  0.00095  0.50   97358      93   97312  4755089  48.84
  1980          32     0.00102  0.00102  0.50   97265      99   97216  4657777  47.89
  1980          33     0.00110  0.00110  0.50   97166     107   97113  4560562  46.94
  1980          34     0.00119  0.00119  0.50   97059     115   97002  4463449  45.99
  1980          35     0.00126  0.00126  0.50   96944     122   96883  4366447  45.04
  1980          36     0.00131  0.00131  0.50   96821     127   96758  4269565  44.10
  1980          37     0.00135  0.00135  0.50   96695     130   96630  4172807  43.15
  1980          38     0.00139  0.00139  0.50   96564     134   96497  4076177  42.21
  1980          39     0.00144  0.00144  0.50   96430     139   96360  3979680  41.27
  1980          40     0.00149  0.00149  0.50   96291     143   96219  3883320  40.33
  1980          41     0.00155  0.00154  0.50   96148     148   96074  3787100  39.39
  1980          42     0.00164  0.00163  0.50   95999     157   95921  3691027  38.45
  1980          43     0.00178  0.00178  0.50   95842     170   95757  3595106  37.51
  1980          44     0.00198  0.00198  0.50   95672     189   95578  3499348  36.58
  1980          45     0.00224  0.00224  0.50   95483     214   95376  3403771  35.65
  1980          46     0.00255  0.00255  0.50   95270     243   95148  3308394  34.73
  1980          47     0.00289  0.00288  0.50   95027     274   94890  3213246  33.81
  1980          48     0.00321  0.00320  0.50   94753     304   94601  3118356  32.91
  1980          49     0.00349  0.00348  0.50   94449     329   94285  3023755  32.01
  1980          50     0.00376  0.00375  0.50   94120     353   93944  2929470  31.12
  1980          51     0.00406  0.00405  0.50   93767     380   93577  2835526  30.24
  1980          52     0.00442  0.00441  0.50   93387     412   93181  2741949  29.36
  1980          53     0.00485  0.00484  0.50   92975     450   92751  2648767  28.49
  1980          54     0.00532  0.00531  0.50   92526     491   92280  2556017  27.62
  1980          55     0.00581  0.00579  0.50   92035     533   91768  2463737  26.77
  1980          56     0.00631  0.00629  0.50   91502     575   91214  2371968  25.92
  1980          57     0.00682  0.00679  0.50   90926     618   90617  2280755  25.08
  1980          58     0.00733  0.00730  0.50   90309     660   89979  2190137  24.25
  1980          59     0.00780  0.00777  0.50   89649     696   89301  2100158  23.43
  1980          60     0.00823  0.00820  0.50   88953     729   88588  2010857  22.61
  1980          61     0.00870  0.00866  0.50   88224     764   87842  1922269  21.79
  1980          62     0.00934  0.00930  0.50   87460     813   87053  1834427  20.97
  1980          63     0.01029  0.01023  0.50   86647     887   86203  1747374  20.17
  1980          64     0.01150  0.01144  0.50   85760     981   85270  1661171  19.37
  1980          65     0.01292  0.01284  0.50   84779    1088   84235  1575901  18.59
  1980          66     0.01442  0.01432  0.50   83691    1198   83091  1491666  17.82
  1980          67     0.01587  0.01575  0.50   82492    1299   81843  1408575  17.08
  1980          68     0.01720  0.01706  0.50   81193    1385   80501  1326732  16.34
  1980          69     0.01868  0.01851  0.50   79808    1477   79070  1246231  15.62
  1980          70     0.02051  0.02030  0.50   78331    1590   77536  1167162  14.90
  1980          71     0.02246  0.02222  0.50   76741    1705   75889  1089625  14.20
  1980          72     0.02457  0.02428  0.50   75036    1822   74126  1013737  13.51
  1980          73     0.02696  0.02660  0.50   73215    1948   72241   939611  12.83
  1980          74     0.02979  0.02935  0.50   71267    2092   70221   867370  12.17
  1980          75     0.03314  0.03260  0.50   69175    2255   68048   797149  11.52
  1980          76     0.03680  0.03614  0.50   66920    2418   65711   729102  10.90
  1980          77     0.04078  0.03996  0.50   64502    2578   63213   663391  10.28
  1980          78     0.04520  0.04420  0.50   61924    2737   60555   600178   9.69
  1980          79     0.05043  0.04919  0.50   59187    2912   57731   539623   9.12
  1980          80     0.05678  0.05521  0.50   56275    3107   54722   481892   8.56
  1980          81     0.06400  0.06202  0.50   53168    3297   51520   427170   8.03
  1980          82     0.07182  0.06933  0.50   49871    3458   48142   375650   7.53
  1980          83     0.08025  0.07715  0.50   46413    3581   44623   327508   7.06
  1980          84     0.08939  0.08557  0.50   42833    3665   41000   282885   6.60
  1980          85     0.09937  0.09466  0.50   39168    3708   37314   241884   6.18
  1980          86     0.11032  0.10455  0.50   35460    3707   33606   204571   5.77
  1980          87     0.12239  0.11533  0.50   31752    3662   29921   170965   5.38
  1980          88     0.13569  0.12707  0.50   28090    3569   26305   141044   5.02
  1980          89     0.15032  0.13981  0.50   24521    3428   22807   114738   4.68
  1980          90     0.16636  0.15358  0.50   21092    3239   19473    91932   4.36
  1980          91     0.18387  0.16839  0.50   17853    3006   16350    72459   4.06
  1980          92     0.20291  0.18422  0.50   14847    2735   13479    56109   3.78
  1980          93     0.22351  0.20104  0.50   12112    2435   10894    42630   3.52
  1980          94     0.24567  0.21879  0.50    9677    2117    8618    31736   3.28
  1980          95     0.26937  0.23740  0.50    7559    1795    6662    23118   3.06
  1980          96     0.29457  0.25675  0.50    5765    1480    5025    16456   2.85
  1980          97     0.32118  0.27674  0.50    4285    1186    3692    11431   2.67
  1980          98     0.34909  0.29721  0.50    3099     921    2638     7739   2.50
  1980          99     0.37814  0.31801  0.50    2178     693    1832     5101   2.34
  1980         100     0.40815  0.33898  0.50    1485     503    1234     3269   2.20
  1980         101     0.43890  0.35992  0.50     982     353     805     2036   2.07
  1980         102     0.47014  0.38066  0.50     628     239     509     1230   1.96
  1980         103     0.50161  0.40103  0.50     389     156     311      722   1.85
  1980         104     0.53303  0.42087  0.50     233      98     184      410   1.76
  1980         105     0.56416  0.44004  0.50     135      59     105      226   1.68
  1980         106     0.59481  0.45846  0.50      76      35      58      121   1.60
  1980         107     0.62483  0.47609  0.50      41      19      31       63   1.53
  1980         108     0.65426  0.49299  0.50      21      11      16       32   1.47
  1980         109     0.68321  0.50925  0.50      11       6       8       15   1.42
  1980         110+    0.72953  1.00000  1.37       5       5       7        7   1.37
  1981           0     0.00703  0.00699  0.16  100000     699   99410  7855430  78.55
  1981           1     0.00083  0.00083  0.50   99301      83   99259  7756019  78.11
  1981           2     0.00065  0.00065  0.50   99218      64   99186  7656760  77.17
  1981           3     0.00049  0.00049  0.50   99154      49   99129  7557574  76.22
  1981           4     0.00038  0.00038  0.50   99105      37   99086  7458445  75.26
  1981           5     0.00031  0.00031  0.50   99068      30   99052  7359358  74.29
  1981           6     0.00026  0.00026  0.50   99037      26   99024  7260306  73.31
  1981           7     0.00022  0.00022  0.50   99011      22   99000  7161282  72.33
  1981           8     0.00020  0.00020  0.50   98989      19   98980  7062281  71.34
  1981           9     0.00018  0.00018  0.50   98970      18   98961  6963302  70.36
  1981          10     0.00019  0.00019  0.50   98952      18   98943  6864341  69.37
  1981          11     0.00021  0.00021  0.50   98934      21   98923  6765398  68.38
  1981          12     0.00026  0.00026  0.50   98913      26   98900  6666475  67.40
  1981          13     0.00034  0.00034  0.50   98887      34   98870  6567575  66.42
  1981          14     0.00045  0.00045  0.50   98853      45   98830  6468705  65.44
  1981          15     0.00060  0.00060  0.50   98808      59   98778  6369875  64.47
  1981          16     0.00074  0.00074  0.50   98749      73   98712  6271097  63.51
  1981          17     0.00085  0.00085  0.50   98675      84   98633  6172385  62.55
  1981          18     0.00090  0.00090  0.50   98591      89   98547  6073752  61.61
  1981          19     0.00089  0.00089  0.50   98502      87   98458  5975205  60.66
  1981          20     0.00082  0.00082  0.50   98415      81   98374  5876747  59.71
  1981          21     0.00074  0.00074  0.50   98334      73   98298  5778373  58.76
  1981          22     0.00067  0.00067  0.50   98261      65   98229  5680075  57.81
  1981          23     0.00063  0.00063  0.50   98196      62   98165  5581847  56.84
  1981          24     0.00065  0.00065  0.50   98134      64   98102  5483682  55.88
  1981          25     0.00072  0.00072  0.50   98070      70   98035  5385580  54.92
  1981          26     0.00080  0.00080  0.50   98000      79   97960  5287545  53.95
  1981          27     0.00088  0.00088  0.50   97921      87   97878  5189585  53.00
  1981          28     0.00095  0.00095  0.50   97835      93   97788  5091707  52.04
  1981          29     0.00099  0.00099  0.50   97742      97   97693  4993919  51.09
  1981          30     0.00102  0.00102  0.50   97645     100   97595  4896226  50.14
  1981          31     0.00105  0.00105  0.50   97545     102   97494  4798631  49.19
  1981          32     0.00107  0.00107  0.50   97443     105   97390  4701137  48.25
  1981          33     0.00111  0.00111  0.50   97338     108   97284  4603747  47.30
  1981          34     0.00115  0.00115  0.50   97230     112   97174  4506462  46.35
  1981          35     0.00122  0.00122  0.50   97118     118   97059  4409288  45.40
  1981          36     0.00130  0.00130  0.50   97000     126   96937  4312229  44.46
  1981          37     0.00140  0.00140  0.50   96874     136   96806  4215292  43.51
  1981          38     0.00150  0.00150  0.50   96738     145   96666  4118486  42.57
  1981          39     0.00159  0.00159  0.50   96593     154   96516  4021821  41.64
  1981          40     0.00168  0.00168  0.50   96440     162   96359  3925304  40.70
  1981          41     0.00178  0.00178  0.50   96278     171   96192  3828946  39.77
  1981          42     0.00189  0.00189  0.50   96106     182   96015  3732754  38.84
  1981          43     0.00204  0.00204  0.50   95924     195   95827  3636739  37.91
  1981          44     0.00224  0.00224  0.50   95729     214   95622  3540912  36.99
  1981          45     0.00249  0.00249  0.50   95515     238   95396  3445290  36.07
  1981          46     0.00280  0.00279  0.50   95277     266   95144  3349895  35.16
  1981          47     0.00310  0.00310  0.50   95011     294   94864  3254751  34.26
  1981          48     0.00341  0.00340  0.50   94716     322   94555  3159887  33.36
  1981          49     0.00369  0.00369  0.50   94394     348   94220  3065332  32.47
  1981          50     0.00394  0.00393  0.50   94046     369   93861  2971112  31.59
  1981          51     0.00412  0.00411  0.50   93677     385   93484  2877250  30.71
  1981          52     0.00429  0.00429  0.50   93292     400   93092  2783766  29.84
  1981          53     0.00453  0.00452  0.50   92892     420   92682  2690674  28.97
  1981          54     0.00482  0.00481  0.50   92472     445   92250  2597992  28.09
  1981          55     0.00516  0.00514  0.50   92027     473   91791  2505742  27.23
  1981          56     0.00554  0.00552  0.50   91554     506   91301  2413951  26.37
  1981          57     0.00601  0.00599  0.50   91048     545   90776  2322650  25.51
  1981          58     0.00657  0.00655  0.50   90503     593   90207  2231874  24.66
  1981          59     0.00716  0.00713  0.50   89911     641   89590  2141667  23.82
  1981          60     0.00778  0.00775  0.50   89269     692   88923  2052077  22.99
  1981          61     0.00848  0.00844  0.50   88577     748   88203  1963153  22.16
  1981          62     0.00925  0.00921  0.50   87830     809   87425  1874950  21.35
  1981          63     0.01009  0.01003  0.50   87021     873   86584  1787524  20.54
  1981          64     0.01093  0.01087  0.50   86148     937   85679  1700940  19.74
  1981          65     0.01176  0.01169  0.50   85211     996   84713  1615261  18.96
  1981          66     0.01267  0.01259  0.50   84214    1060   83684  1530548  18.17
  1981          67     0.01378  0.01368  0.50   83154    1138   82585  1446864  17.40
  1981          68     0.01518  0.01507  0.50   82017    1236   81399  1364278  16.63
  1981          69     0.01689  0.01675  0.50   80781    1353   80104  1282880  15.88
  1981          70     0.01894  0.01876  0.50   79428    1490   78683  1202775  15.14
  1981          71     0.02144  0.02121  0.50   77938    1653   77111  1124092  14.42
  1981          72     0.02430  0.02401  0.50   76284    1832   75369  1046981  13.72
  1981          73     0.02734  0.02697  0.50   74453    2008   73449   971613  13.05
  1981          74     0.03039  0.02994  0.50   72445    2169   71360   898164  12.40
  1981          75     0.03339  0.03285  0.50   70276    2308   69122   826804  11.77
  1981          76     0.03663  0.03597  0.50   67967    2445   66745   757682  11.15
  1981          77     0.04015  0.03936  0.50   65523    2579   64233   690937  10.54
  1981          78     0.04400  0.04305  0.50   62944    2710   61589   626704   9.96
  1981          79     0.04841  0.04726  0.50   60234    2847   58811   565115   9.38
  1981          80     0.05362  0.05222  0.50   57387    2997   55889   506304   8.82
  1981          81     0.05973  0.05800  0.50   54391    3155   52813   450415   8.28
  1981          82     0.06680  0.06464  0.50   51236    3312   49580   397601   7.76
  1981          83     0.07483  0.07213  0.50   47924    3457   46196   348021   7.26
  1981          84     0.08385  0.08047  0.50   44467    3578   42678   301826   6.79
  1981          85     0.09387  0.08966  0.50   40889    3666   39056   259148   6.34
  1981          86     0.10495  0.09972  0.50   37223    3712   35367   220092   5.91
  1981          87     0.11715  0.11067  0.50   33511    3709   31657   184725   5.51
  1981          88     0.13054  0.12254  0.50   29802    3652   27976   153069   5.14
  1981          89     0.14518  0.13536  0.50   26150    3540   24380   125093   4.78
  1981          90     0.16115  0.14914  0.50   22611    3372   20925   100712   4.45
  1981          91     0.17849  0.16387  0.50   19239    3153   17662    79787   4.15
  1981          92     0.19725  0.17955  0.50   16086    2888   14642    62125   3.86
  1981          93     0.21746  0.19613  0.50   13198    2589   11904    47483   3.60
  1981          94     0.23911  0.21358  0.50   10609    2266    9476    35580   3.35
  1981          95     0.26220  0.23181  0.50    8343    1934    7376    26103   3.13
  1981          96     0.28668  0.25074  0.50    6409    1607    5606    18727   2.92
  1981          97     0.31248  0.27025  0.50    4802    1298    4153    13121   2.73
  1981          98     0.33950  0.29023  0.50    3504    1017    2996     8968   2.56
  1981          99     0.36762  0.31054  0.50    2487     772    2101     5972   2.40
  1981         100     0.39669  0.33103  0.50    1715     568    1431     3871   2.26
  1981         101     0.42650  0.35153  0.50    1147     403     946     2440   2.13
  1981         102     0.45686  0.37190  0.50     744     277     606     1494   2.01
  1981         103     0.48752  0.39198  0.50     467     183     376      889   1.90
  1981         104     0.51827  0.41161  0.50     284     117     226      513   1.81
